64.37809753417969;2773
64.44170379639999;5693
64.472198486328;4253
64.51219940185547;3396
64.54730224609375;7033
64.54830169677734;706
64.550003051758;6290
64.5504989624;5370
64.5791015625;716
64.60030364990234;4059
64.61470032;5369
64.62480163574219;713
64.66570282;3430
64.66699981689453;6452
64.6881027222;448
64.689201355;5373
64.6988983154;3845
64.72720337;5063
64.72930145263672;5332
64.73490142822266;4695
64.73619843;3542
64.77639771;5329
64.81510162;3609
64.83750153;3657
64.838302612305;7179
64.8760986328;5388
64.8960037231;5552
64.90969848632812;3969
64.930099487305;443
64.9308013916;6832
64.9394989014;5374
64.96089935302734;4267
64.99759674069999;5407
65.0299987793;4707
65.03170013427734;7104
65.12110137939453;4066
65.13189697265625;6467
65.21109771728516;3968
65.2404022217;5371
65.28160095214844;154
65.2833023071289;12
65.3312988281;5368
65.39830017089844;710
65.4021987915;446
65.4124984741;4123
65.43729400630001;6222
65.461097717285;626
65.48090362548828;4735
65.543800354004;720
65.555801;17
65.56310272;5377
65.57379913;5335
65.58000183105469;6661
65.59030151367188;717
65.61229608469999;5654
65.622593;5372
65.64129638671875;5540
65.65579986572266;5171
65.66000366210938;11
65.69789886;5331
65.72059631347656;4132
65.73169708249999;5542
65.7485;6454
65.778701782227;429
65.783996582031;643
65.797203064;6029
65.80609893798828;4268
65.830498;5402
65.87529754638672;721
65.87833404541016;5692
65.952301;14
65.956802368164;651
65.959197998047;5555
65.9815979004;5363
65.987602233887;434
65.99279785;3203
65.99530029296875;5541
66.00469970703125;4065
66.04109955;5330
66.0548324584961;7103
66.05809783935547;15
66.06939697265625;4061
66.0696029663;5094
66.133301;19
66.1449966431;169
66.21849822998047;4131
66.24079895019531;3970
66.249604;5064
66.362197876;5334
66.363899230957;7178
66.4003982544;4690
66.45085906982422;6228
66.49620056152344;704
66.5214004517;146
66.5458;4130
66.5518035889;5158
66.564796447754;450
66.57150268554688;3204
66.5907974243164;4729
66.60009766;5367
66.6449966431;5328
66.712898;433
66.7965011597;7106
66.814102172852;5848
66.81790161;5366
66.83999633789062;7094
66.88469696;3474
66.88809967041;5336
66.9123001099;5365
66.91390228;3201
66.9513015747;4127
66.9759979248;5364
67.0086975098;5333
67.0122218992;9
67.0392;4139
67.106300354;5362
67.13240051269531;702
67.24559783935547;5077
67.26920318603516;627
67.3949966431;454
67.40750122070312;205
67.43720245361328;4718
67.46330261230469;5075
67.4805;6370
67.48860168457031;4751
67.527801513672;4254
67.5457992554;151
67.56610107421875;5066
67.57060241699219;97
67.63999938964844;4067
67.648002624512;5472
67.654555;4259
67.700996398926;435
67.73619842529297;5061
67.76480102539062;732
67.81670379639999;37
67.821998596191;711
67.8450012207;7074
68.1147;5070
68.13359833;5054
68.152496337891;4252
68.223297;3967
68.243301391602;4257
68.30419921880001;54
68.362602233887;414
68.436897277832;4048
68.491302490234;7169
68.514999389648;5550
68.534401;26
68.55660247802734;7068
68.578826904297;3976
68.607299804688;425
68.635597229;69
68.7218017578;3760
68.7406005859375;4692
68.77610015869999;147
68.78170013427734;2791
68.822815547;3759
68.86666870117188;7117
68.86830139160156;6227
68.87509918;3197
69.03166961669922;7083
69.04029846191406;6611
69.055801391602;632
69.1081008911;32
69.2432022095;3758
69.251181993;4121
69.292503356934;623
69.31109619140625;4050
69.3608381154;3972
69.3647003174;4169
69.375;7097
69.39690399169922;7095
69.43329620361328;144
69.5466995239;182
69.68329620361328;652
69.725799560547;640
69.73290253;3198
69.76329803466797;4709
69.783302307129;2775
69.786796569824;4258
69.976097106934;624
7.01037;2596
7.02433;2579
7.064760208129883;2151
7.066999912261963;5511
7.06888;2612
7.0833330154418945;2691
7.1160634;5517
7.1255202293396;3841
7.1265;2569
7.1652398109436035;2287
7.180759906768799;2862
7.186560153961182;2993
7.2024;4339
7.233333110809326;2692
7.246739864349365;259
7.24938;2720
7.272069931030273;255
7.33776;2866
7.3570098876953125;878
7.361830234527588;249
7.362460136413574;264
7.367650032043457;2158
7.461870193481445;2156
7.508739948272705;3000
7.51777982711792;4472
7.5324201583862305;4322
7.565380096435547;2714
7.566669940948486;2710
7.59647;5474
7.625510215759277;2680
7.66609001159668;1088
7.7038798332214355;270
7.70576;2864
7.7258300781199996;6023
7.738800048828125;252
7.767000198364258;6028
7.8013200759887695;2708
7.803514003753662;2712
7.81196;2586
7.83073144787;2289
7.840829849243164;2711
7.883319854736328;2716
7.891290187835693;4324
7.92757;2574
7.944399833679199;4323
7.956669807430001;6424
7.96847;5475
7.987840175628662;4470
70.065299987793;4033
70.068801879883;644
70.1340026855;3196
70.19470215;3401
70.2099990845;5319
70.33080291750001;5317
70.355400085449;7180
70.46730041503906;5056
70.4860992432;40
70.486701965332;637
70.4882288244;5936
70.60050201416;629
70.62310028076172;4691
70.6380004883;5394
70.679702758789;4030
70.6804279261;6166
70.7341995239;4129
70.7431030273;4119
70.76280212402344;68
70.871398925781;4049
70.9611111111;5222
71.009696960449;4031
71.02970123291;4032
71.285402;3352
71.697700500488;4693
71.92790222168;5551
71.97810363769531;4717
71.9938964844;138
72.6832962036;75
72.7901992798;4128
72.982201;136
73.0058922479;5947
73.51780700683594;6201
74.7169036865;127
76.4261016846;4172
76.5311965942;10
77.4886016846;4126
77.8969444;5532
78.246101379395;7170
78.9274978638;5533
79.9946975708;53
8.04981;7111
8.085599899291992;1810
8.09912014008;2992
8.11320018768;2997
8.12216091156;2679
8.12876033782959;1086
8.1614;4336
8.178509712219238;3942
8.19594955444336;7041
8.199999809265137;5467
8.239167213439941;2699
8.288530349731445;2709
8.30148983002;2863
8.31506;2595
8.375880241394;6640
8.390999794006348;1807
8.397130012512207;5798
8.406669616699219;4473
8.41562;2288
8.440210342407227;265
8.47115039825;2996
8.48211956024;2974
8.51667;5470
8.533329963684082;4478
8.5385103225708;2868
8.539620399475098;3703
8.553999900817871;4334
8.582077980041504;2702
8.60155963897705;1813
8.60198349877;3939
8.610469818115234;6027
8.616439819335938;1034
8.619569778442383;2676
8.624138832092285;4671
8.624409675598145;973
8.63333;5953
8.654009819030762;1817
8.667;5814
8.7163;5516
8.71889019012;5217
8.720120429992676;2153
8.73182964325;4781
8.767000198364258;6022
8.82374;2591
8.826109886169434;1828
8.91479;1808
8.916350364685059;1816
8.916666984558105;6496
8.92465591430664;2682
8.92805957794;4697
8.9451465606689;2717
8.951029777526855;1825
8.9515;3938
8.973340034484863;1809
8.974550247192383;2718
8.97789001465;1080
80.803207;7093
82.51779937740001;86
9.003685;1081
9.006790161132812;258
9.026944160461426;2694
9.04554;2568
9.0713596344;1811
9.072110176086426;4619
9.088994026184082;2719
9.13259983063;3763
9.144439697265625;4305
9.1605596542358;6302
9.163949;1812
9.177667;3899
9.214203223190001;6845
9.22202777863;2723
9.253520011901855;4615
9.257550239562988;275
9.28474;2590
9.3325;5512
9.33274;2578
9.3337097168;2304
9.33588981628418;879
9.34047794342041;2722
9.340849876403809;1805
9.356639862060547;4471
9.372650146484375;2689
9.38638973236084;4332
9.38718032837;254
9.396889686580002;2152
9.40092;7053
9.430225372314453;2673
9.443160057067871;1826
9.458640098571777;1806
9.49891;2160
9.50945;5477
9.518170356750488;1093
9.5275;4344
9.547789573669998;2995
9.553375244140625;2672
9.55718994140625;247
9.55897045135498;1142
9.57689;3905
9.624699592590332;1085
9.639829635620117;266
9.647720336914062;2681
9.652170181274414;272
9.664079666137695;3757
9.732170104980469;1824
9.738519668579102;5073
9.742119789123535;2309
9.75452995300293;2705
9.755838325629998;4618
9.767330169677734;295
9.777620315551758;2998
9.792329788208008;2867
9.83450984955;2963
9.856109619140625;4477
9.8591003418;5236
9.8705101013184;5438
9.906952857971191;2698
9.957050323486328;4479
9.95796012878418;1821
9.95802997234;3898
9.976490020750001;1822
9.98141002655;1814
9.993860244750977;1823
